CDC_Name,CDC_LAT,CDC_LGT,RDC_Name,RDC_LAT,RDC_LGT,SKU1,SKU10,SKU11,SKU12,SKU13,SKU14,SKU15,SKU16,SKU2,SKU3,SKU4,SKU5,SKU6,SKU7,SKU8,SKU9
20,23.125178,113.280637,572,30.867198,120.102398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4408227.731234168,0.0,0.0,0.0,0.0,0.0,0.0
21,31.231706,121.472644,572,30.867198,120.102398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548326.0372213946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,30.584355,114.298572,572,30.867198,120.102398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34081969.32651213,0.0,0.0,0.0
312,38.867657,115.482331,572,30.867198,120.102398,0.0,0.0,0.0,0.0,0.0,0.0,347799.8107273067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,31.574729,120.301663,572,30.867198,120.102398,0.0,643857.0892278731,0.0,4968456.509038617,0.0,0.0,0.0,0.0,0.0,0.0,1401819.3356548767,0.0,0.0,0.0,0.0,1036221.6119225629
512,31.299379,120.619585,572,30.867198,120.102398,0.0,0.0,481824.20521734934,0.0,1871238.494743701,0.0,0.0,0.0,0.0,0.0,0.0,39052.90118194277,0.0,0.0,0.0,0.0
571,30.287459,120.153576,572,30.867198,120.102398,38200522.50552475,0.0,0.0,0.0,0.0,16411181.210588822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92021700.26772466,0.0
579,29.089524,119.649506,572,30.867198,120.102398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9617.674491325572,0.0,0.0
595,24.908853,118.589421,572,30.867198,120.102398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321316.6964729887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
